order_id,delivery_time (days)
04464191f1b76f60684eac5609f3bdda,7.159384229448107
04492e6b1fcee5317506f927e0e89eb2,11.569837889847932
044b08f176981f660b98a85c559ad57d,10.468249143671105
044cbf8cf2b8839acd8f0fbc6faeeabd,4.49929751113609
0450f2effaa0b03d5c7c5456338f48ff,14.557234098999588
0452090193a8d241f971d25e584e9ca0,19.74030011212384
0452166f3b0d8e378179ecea1efdfe05,6.485762428707547
045b9114be21f880246ba6d749f577af,15.71576537238227
045c9852284420b9c02d156436e1481c,9.60224991798401
045d2b8e16b8512db26e4d3d1a3e5198,10.204277238492612
045e0b29f969d5cd3bf5ca04087a4af8,13.039566340269866
045e848420a12f1b3dbcb2e6e375852b,11.251862757294266
045fb730a757a5379d79bdbc42d4e84b,12.891006187862821
046022868cf3fa04a308811fd6b0b282,10.670655896928576
0460d320a0a3d5a59cbc08636053751b,10.992521638517026
04652586a8416e68609d21f267dee2f6,16.538971410327488
0467205a89711e4ec8e70ef2277e3287,6.9870800058930005
046bac99a3d9ff45ef86ebcd710b972a,19.243761553764344
046bc7c1d7122be13009a28d66977149,4.96646845181783
046cb513a5ed6d4f7506af8f88636609,5.0117638835200555
047250e11ece4201a2083bc3b62866bf,5.803999175672178
04749a8c0b72cda9ebbd79d27a0d1e40,16.77787196335969
0474da9403011efc4abd2bf594e9b68b,9.510534783469307
0475d054d40280dfba750663c9ad7a0a,7.465958340962728
04778abaab7b4bdfb0abb1110f1eba52,18.487932055084794
04782e9b6da0d4326e534dae5dd3e09e,13.41267504727399
0478ce23b7b39ac01b3bbd39109b083a,15.35229727179916
0479573b338446f5fedbcf76cea3bc20,21.538552557980573
047ac23902ffcc68f3106db4f2e4338f,11.746062427803322
047e0e88828680c6cd9c476d555823e2,20.826427402143125
047ea1a58aad923c2c108eafa2c28192,20.477220010404235
04814d2760b610101075888832621881,7.704213626649644
04836fc7917dc0bfcfbd4456ec4156ac,16.074342719890453
0487007c18089d38f1492091945d7ba8,11.33304643701624
048741d7885a7fded1de887eb956fff3,11.838828573580141
0487b772aa23074a39079a6967041b72,9.245842638015747
0487e06921e4ff31dd6c111294e130fa,8.02320447974735
048937ad68e3d2ec6e64f5105184589d,19.53972219855697
048f62c5f28797fb7a060c3f3c3e3e2c,12.264023126319604
048fec87f5858e3a91ce55d3a944b457,14.704411984549628
0492eead55cd90ba9690387cca2baa20,6.497638389975936
0494f6deee34c3bcc09e66f364b0e5a4,11.4892223043795
04955e4e1efe5837c88f3d4311a94fe7,20.2443499522739
0499c7fe87611ea8ba76fc6ddceaad0e,11.57797836692245
049ac54eda25ad838a76c65dcfd27c9a,22.408060272711296
049b358d74d74c40f7305eb4a4bc378e,14.583724602946528
049db9aade07d0056ead438e182f2b52,12.015566138338158
049ede3fc839758e81752a9dacd1f911,11.815339659584893
049fa9a29ba386943ccbd0954fe8b8a0,21.876042825204355
04a0704d5a3f27305100a48682d41bb6,17.6571027886426
04a1e228e53006582fabe65a7767258c,9.546158043720105
04a2b4ee7fcf9fa8bf25b8d5bc770152,9.505383604190968
04a92860751dfe7ae41f71e1228ffd18,18.34170261948197
04b7151492b049661380a47e0449f9b6,14.691108619195443
04b7738ad5fbb213eeb7a2145bea8242,10.99490978664822
04b7f4eff7b30fc23df0be1f249113a5,11.951110010147094
04b9b5e585a9c4f0a8e54706eb6dca47,11.364592399243957
04c0dac88714e8ee1ca2c0254cab2a22,8.39344045886287
04c16a4e370df99cc2e5e4228ee63820,10.235245397179215
04c28d1572e04b2b3e5b80ca7559e750,17.289959095142507
04c2b3995f83a3db2540a9217254ef6d,17.80707794577987
04c35d140fbc805e40f33f6902661c4f,11.42230833194874
04ca915235b56ef2ce81703cdaa6a24b,11.569005254109701
04cc9ab9d21b11d7aca691cf7facaaa1,8.18094728399206
04d3e9115c05c6494aa7c1063f96db5e,17.22179067187839
04d49c33fa60bbc46ab8514d0811d0e3,13.029148738295945
04da4dc0ed95cc93f9f25375fa08ad47,10.92276215200071
04dbc8d27bc4a29787bbaf068607aa76,8.179115627783316
04dc24624a669b293bee03e97b344440,24.239173492855496
04dfcefdc5881bd3db8f516999a758af,13.021661524242825
04e00ba23c33890eaee39b02e8185cc2,8.757841380084002
04e452498b75f049f617f5ed7ffc0633,5.044706562536734
04e83658486074318f1a806c19265817,10.905128091176351
04e86e883a36a0775ecb4f34f581770d,10.767075075396786
04ebe10a05b6cb445e27b34f29a01c1a,16.87779689647533
04f1689642ed3c3e45244d4f7b2fe731,17.840429972189444
04f1f7895e1f86444c5965be2d773cb3,10.673774218735872
04f22b756f6367772fe11035fe75391a,9.100301155514188
04f6cdae6a85ade2864cd5fc811fb9ba,11.163209855114971
04f87887045aa20403546af3facb8ad1,20.163094525867038
04f92792b1960e9302825742e0751a5c,25.541121560555915
04f94352a3c9730205d3fa72cb014eb4,13.344882086647882
04f9ef79f6d6439da363d065445c2325,10.289436632438942
0504c112cd5ef9650a65748c4dc380cb,13.981889568788034
0505a29e827a4c609b3fd250c0313bef,26.042683791761046
0507a74781354ea643bff372311d2a97,4.3783911916944716
05086b5a715c97d1971784b6ae899a6d,4.539567284054226
0508c1d4ce32ccc40fc59d0592478608,18.518207951298468
05093c063b3e4c3b5f4ef831d7da7fd5,11.222670671321728
0509b3b20635c8d54544dc048d95318b,20.088388426038954
05104976125ea1e5cc04bc1f506a436a,15.957338090119539
0510f632b86f01064ebbde67deb63bb5,17.0687401510168
05147da86ae779803eaa2a5480010af9,4.514548911341914
0517a3e68dac3308995edca2144db36e,20.078645352610835
0517edc6ddee491e072a844bfbb54c86,6.623916376961602
0519649fc6c78b0e228b6ea8e6767095,16.557893254668624
051b95df471b0bc57ac737b9d3057954,14.00049854932008
051c701261744807b2535ab976842f7e,6.6577512112370245
051d564ccb0a1e50070ac26704a2ba72,13.506935353102508
051fcda88d997d3ff86012da2a556342,5.601596003285161
05234d05cd854695218f98bf84cd2489,10.629574961132473
0524a4740833e4c479484d6fd2735725,12.556900786647091
0528d983de4118f6b36d55e407d24f94,11.787124416916459
052957b74548fe2ce95f70d3623e6eb3,11.917480280134413
052a5969146f40fe550f442f52f302b7,10.83433793703715
052b00d65560313221c5692cdb22fcb3,15.081366911994087
052fd91f936f4938c1085ce62862142a,10.914240850872464
053060b606af02b5ea4b079dd492ec5b,8.103166871953894
053228d082dcc4c3730e511ecd4c9fa0,18.775636684982864
0533030deeaf4b83feea1ea004f2ddb5,15.241020200517443
053424c24c059910d1e31829dddcd4d9,11.333287799270064
05369626de3379a1a26fa24e22048214,20.159702824486626
0536f0244395bde3fde4212b3f4d64c8,18.954537405791108
053eb07a9c8d113f338336ff5544d18d,18.39606564592432
05408ed33df5e0bbf70d578dbdca2f29,5.607244771321614
0541ce103afcdd3940e866e3cbf7a77c,13.072930946879916
05424cc0493d8fa049aa508505e6c773,10.829572641584608
05426618bfbb87e04fdd3a60a5bfef38,13.325974638903583
05434c77e67f2531d6b5a6c5f8bce535,14.870457989021585
054418a6880b7e815bf64730ef040574,16.42674919693558
0544d7932387565226ae96a9ec8c03c8,10.747251462229976
05457977f35122e71095989d738e4a37,14.729518115432175
0547cd893959df1f7e54aeaee4368577,9.770162993183842
0549a140f31f96d7cafd46b91d604c06,17.376202587904753
054df8d1a5ab3cf520be20c25d98f5f4,19.1316772001761
0550f231a3ccfd0e87217ef2e816c7dc,20.377941160908453
05522f28f3be3d5e7ef9f09cc0ac35ba,12.24223475350274
05529f3e7ed5cd4214281f2bf60e89d6,26.669980088693123
0553f54e437f2d7fddccf81ae9a646c6,16.820281692787454
05547569f5543318997d30464eeb74e7,29.37893233899717
0558d3449b449e4da4a5793f542d0785,11.529790687914248
05593bfa78dd87f8fb6d212a614f4b23,19.572389590828507
0559598ddb2398bb4c202d6efd54f04e,7.6909584154023065
055b09c841dc52097e688df51b163310,9.630266714449283
055cf2a6f9343f99acdb5e8f70e49bd8,14.291732938201338
055cfc7366f3dfdbca102536d95381bb,12.667152869966294
055da72c578d9094618ebb2712e161e9,13.279139508141412
0560d47b670c197def5674ae22fe4fb2,17.884115611888745
0562291f2b37f55cc259053d2230fdc5,16.82627039591471
056793ca2483a5d5943cb5bd90f5b314,7.617211817282218
05691e7046cf3a798bfce39b35377b78,6.936543615482472
056a21113c096b87e87743862452a7d3,16.96536847891631
056ea0ed4a967ffdde98507a7d5656a2,11.44217234046371
05728fca024954ba1ce915ad5c94991f,24.326731533474394
0573f0fe44a09808d06e716ae1a478ed,11.825162937729447
057889a9d468c179e39e9a6cdb5f4f8e,15.809744379961932
057c9f435d8e14fda9a72b7bbf8b381d,19.81476433859931
057cb6913750cc04b72dbeb174afb208,8.895471537554705
05871d52118762aaae93a3682fc5fe2f,15.027097183510108
058ac520863d0c0d57e3cf920de368d4,17.314562409365617
058af2b14bd6831bf3350cc96b0f4822,8.99618023801733
058d432115cdaa3b04a19b726bdd837a,16.19112176789178
058dbc6a010af0332e7515f383c02b5b,15.492435630339163
059162a0bf2726c87dd0359eef84c878,27.57882665987368
05918cf24658c4ee3a67a684684305d3,21.32823007583618
0596e04bc1e3bb1649cf6d1f8545e5eb,15.506767382445158
059c0bd12954b4e72327c0ff67d9f2e8,12.091347432313142
059c2808fecc4ffa815a20bd7a12b3bb,10.845027457696421
059c31805aaf1f282276575595379050,9.91747117643003
05a5446738fb49ff21e44d318df1189d,21.12872289692914
05a61d016706110ed3580eeba84e31c7,16.52905209717927
05a6f444527fc90e28da6088b1707b20,15.534067097416631
05a72117fb063d7fb111490dbf40c79a,15.909621047267208
05a8c94a9361d5496501f6577cf82841,16.584092725471216
05ad157e8f606d82b474fd05703b7610,20.8259166653951
05ae7d6bd78e2a61f4c0076a9d690aa8,7.380345641595346
05af503aea07ddc5530506f2c349756f,13.37501775988826
05bd4a1f3930d20f351ce8c406d77103,17.988260075957687
05bdb94211a1ae1e3734545262f50da3,4.321842817023948
05be057d337a9ea02bb4111d054a670a,17.69695860562501
05bef443b850685058070c9e781988e8,21.74707309934828
05c32785b5245ab31eb5bc6b0d41f698,14.679432013476337
05c5f6468206cec16a8c99f231bbbe86,16.183861460862335
05c7aa3928dd1b25667ba59cdc277505,14.783697786684389
05cb96d379b1a3df48333ecaa572bf26,5.346978324960779
05d43265b79289692a382c9f2a6c1547,6.973217457665338
05d46826bd0fb605d6b00e30e9141882,8.579322871808653
05d885b852158b0280c4abe2cd5108b4,19.039363704610754
05dc8285104a0f76f6e8d6b2ff9417b2,6.196382153475726
05ddf4cc62efcc6f34b8c693eaa2db01,20.949777339652734
05deb664157a8c5022b440fc420bb397,12.882939658341584
05e19ab996b114339f316bf41b359d52,15.311876932073522
05e6d57ea1f64b4e9a0b37c669515cfc,16.963193531036378
05e756a9715655ae26d98822c44eac0e,10.072706950858787
05ebeda0c1aefd787e0ddc914af75039,14.89488987498813
05ec8e2b68474e347ff47b71274e2361,14.775301327175564
05ec9565bccc292561dec1d33bfefdfa,9.682395770814683
05f18c930e9961675a68af3b18efaf6b,8.876740561591255
05f3fc274d71ebbd552966d716c9039d,5.9889106005209465
05f44408d29a64126c4abc87d2b2b038,6.375663806773998
05f5cfec67106e59d6280f62c4792d25,12.426647758837099
05f8021cf7217f1990addecad0e24b7a,9.92895717161673
05f9e5c577faa3a272454a2ceed5c64d,24.62647040826303
05fad97db96406de1787c7a532c46a2b,17.300522669333
05fd18ef3ce628a45cd42bb394ff081b,5.08724364845841
05fdf5f17c4a8b374e99ed52416d8766,16.981929685451366
060653209bfa61cf4b308a00e3861875,14.580482654571533
0606be58306f48924f5b44a39cfab9ec,22.557314680240772
06093968558c2db43ddc36679aacc280,9.65062737358941
060b8f810cc106b90824b59a26ceb0db,16.636549596433287
060c88a63c83f2dfaeea611cc18edefd,17.30569928628427
06136e6a6532fabbd5675f8090fca4b3,19.32740383642691
0616b1a248556f0f4c5aea97beb0729a,11.91826458312847
0617fd3db51fa6cbebde41b9bd34b406,12.965145088831584
061b13cf87863db16e1a03178285ecfe,15.726698097299646
061ba2e2d7544790b6ed6b5b4dd9278c,14.957901574947215
061bf20146d98ef4698d0324dc4392db,13.106220021777682
061c593a0c8fd1b92c2abc7c1a87b329,14.782715027067397
061eb3fa9ee22a8dc3c90060e5a637c9,12.544208763617057
0625530241d6fc5812c0062962c29a7e,20.550672909418743
062682155c454b125c630e1deebff4ea,14.441255463494194
0626a1c665314a1d0bf29ab063d5af74,12.349414692984688
0629053d0e1e598c7a5048031e19e31b,15.69328209594444
062b06f0cb6f133e2b963e4947345e17,16.95847265596743
062b1b23a7928be5abeb406e5889e08e,17.935003197987875
062bddc5be851fec2b59598cc33498cd,15.288680111920392
062ce984a468dfa021e43bdf17ae158c,9.243979147098683
062d3e3b803bd3e569cf8c165602f8f4,21.416060414490875
06351d6c05e58972856f24bc50d69b23,6.717222549650405
0635e2196d30b3003d5381ca15cb3d87,12.265725121321502
063de687a6d9389fb6f6934d19d447f8,4.9185135859030265
063f19fae1eadbb92dc30d00b7cc870c,10.21752695083618
063f2375ecf74934d05e78a476f92cb5,12.86300914252246
0641880e7059ec426c7e6f8ba1585bf7,18.891672503506697
064314e503e36ce3869a9901434fc6f4,6.639073505401612
064330ca980cc4023706283a3c4b89a4,4.825685257205256
0644bbc829f241622c4c83b08436c465,12.050614586229678
0645b256ee8f4939ae426819da55488c,6.3204524305131695
065a7d9057589f809082e012f696cb5d,19.367286576165093
065d7ca47199c0b027e288a77c59a167,12.85152388466729
065d95bb9e6d5bbc0a5a2c40579b16e5,3.513848402765062
0661cdf16c55936467e8d8c561e50730,5.979491739626284
0667371275636232a05d55f2a8eada60,19.35486209516172
0668d086b3ae41adde3aed3dacbc8fae,25.119425666950367
066a60f7b0700a942ba22b627ebff13b,17.09021214944345
066bcda20b88b5f4d4870b32a387f822,13.106404010984633
066da535b01be4b26ca70864a62d92e1,25.399228431207163
066f62cf2a2ba7b1d0012bf6d4f5f0b3,16.23012703401071
066ff76c980db5a993df8048ff8fe60d,4.990697012830664
06743668e599a5ca8cfe58b46d058fc1,19.55407384943079
0675ebb5c8a8506766f55599dd95c74c,15.865312950346205
067cdcc9257641b7d0ed7a49a466dd8d,18.141071225272285
068687bed88cddd9705b861e5ff18fec,5.706717170432762
068b6cedb09dad00249cb7fc310bc067,16.47657220699169
068d6b1cc2388cb0c5dcff8815760818,15.920573701152096
068ef03abe39323450b52f486b34bf3d,6.410987129211426
0690b2d9b983cf580f407531575622c5,17.31402740761086
06914a88cb181e922cc58fed3d198c98,7.691833512694748
069448c08929653f9280f77f9d746ee1,9.863865416844686
0695bd018cbf6e999fad4c321b32d26d,13.000109535499856
069d921a767dfeb76fb4a7f39bc4217c,7.8079675702695495
06a02b60d897c8f12fb3287e9de120e3,12.303244203638148
06a1cb50e0911f3b04b4f43fc7beb5a7,14.369280486636692
06a31d324c43e3350e4a83fb663c151a,22.6355533891254
06a398a5e672222b10f098541b70da76,24.58857744499489
06afc1144eb9f51ef2aa90ec9223c7f4,19.780494599518953
06b0e5a0e09e97a92ab2614c36c4bea6,16.504069392946032
06b54aee2ec1ca4bd7a460c7d256cce1,13.59749986719202
06b5d30491b14242caca6d7090f29771,15.123907093471951
06b709d62777971bc95e6c32886f3ddc,17.814103465433472
06b7229726fb71407516395c69b6172a,19.621554304758707
06b7df1d1d3dd3e36628fc7078908592,5.1887324326126665
06b8cdbbc86d64ea69af76036c523827,4.673461822933621
06ba77893723a9357f7e681bf336fb2c,19.611499654981824
06ba8c77c2419a72756b5660b04e3188,24.54240171785708
06bb67936cfa5ac3f449e4f6733de4b1,16.787382118790237
06bc7036f4e52afa8213176211d6ebba,13.26928279735424
06bd4e8d281ae8780eadabe2f8886368,12.615166165033976
06be8b2c2a6e818814aa5416c3512ca3,17.344172358689484
06c04e62348d799e4c410955a5b5ac54,14.08254893762094
06c17d1278ee3d265f881df4a58f11d3,21.440760991838243
06c5eb90406de0ba873e721e9182ecfd,14.834792751029685
06cc5452c0a830d345b93a5385ee310e,7.2788327227698435
06cd9d207dfbdde70cff4074b5b3dfaf,12.244438815028579
06d1315b8f0db57ee04b47b21db6626c,10.516936008312085
06d4759251d186697714a0c1a3fccb0c,15.921319938942238
06d6f2f9ce499ed49d414ff36f583abf,12.220171841515434
06d77e4ba21f283252286b6a72fb8fe2,11.334515832265218
06d8cb692ed19b092adaaf5337d01a39,12.51861718636972
06d9e69034388abf6da64378e10737b8,21.928596679546214
06daa9224cad114ece451ff00c20d49f,6.953161414817528
06e30282882c8f52575603b55ed877ce,14.168943496986671
06ecfa8dfae87263e05d953aa561603d,13.55485242260827
06eed67b7a87cac349143f3319c2b9fe,28.006687531294645
06ef029fb5e8d178fae15f909432ccc7,15.731951588877925
06ef1c484cc535575da1724b5c6b913a,15.820685941201669
06f0522e3c0dd8f8ea7a738176844f04,9.6601987418422
06f3401b97e4d89032cbd5ac7670247c,14.568281619107282
06f38dfd220e723c33a775d36f5d2756,18.392473056228074
06f39c67a9d68f76a8bfdb092852829f,14.367515913645427
06f66faa834248ccd67fa52058285d27,11.849848644115307
06f69fec6e098f6350cefea19ca51ff4,18.249444180241337
06fc554a38ed6385ac2b121049b5cad5,5.453365814420912
06fec3f6e9e72edb698e63c30a8f027f,26.07117914023223
06fef28288938378d269904800db589f,11.581412831235815
0700a8e0947d76a90800538ff87da453,17.386806653340656
070162e1ae6ad420c0766af516a31a5b,16.093790106243556
070492c570207c7d9207ed0eb2254ec7,12.74875555674235
0708e6a0b38282fbfed40eccdaa4a597,10.09244941216928
070a62ae87136bfbe6ef6d0e2883cda5,21.085000855834394
070a8baa5e3a99e5eff94da597b78fa1,10.588929385079279
070b9bc7d401021bcb0d4d7413bb233a,11.785432944121185
070cc53897ed4829689c415f99d37c3e,9.801058715890955
070fcffce3b0a655482d4f5f11607599,15.44993714791757
0710ec94ade6724b0816df78ee4e689f,5.098038641964948
0711b9c575a5235790c3f863179c3267,14.661119511922202
0712d5a2573948df98ba556ab362ef06,18.6037757424955
071516a72b8a838c15842568d1b995f9,7.551889171600342
07156fa55794dec196d72e6d8b07339a,8.592485902221114
07159640598ab46b708279254ec3be0f,4.922692751354641
07166782eef2ad2a57e415ec606fa7c3,6.275528364711338
071773cf1c4d6c91cce83af65b9f8fff,5.079016447420473
0718634f87a84ae0468224ecca3584d1,10.484406968575936
071b93a866ff2f7302f456e6bba8c9c7,21.156600553018073
071be1c98f3a6f467d8e472d94350db8,13.312579355946294
071cf21dda000c6ce3b50a56374b1b89,19.60243686216849
071f0c6c7702218addddcbef0d46f76a,11.967713839213054
07242eb6740fc0feb5044eda405a4782,6.010825806723701
0725532304d0cfa92301860fe3075a28,5.060369680192736
0725ad25260ef550bc00be1179252efe,11.39396825172283
07279e06272270e7cb604d1901a4f374,22.91646379930002
07294ed0ece67bb004a4813c77dfc3e3,15.061127127541436
072de9a4bbfba5f480706c24d61d25d2,10.919801220364041
073049331da5458f61598e5d221f4928,17.358696397498804
073180167c8aee312e8be08892989244,6.977499319712321
0733aab1e972ab531705cf45a1e77281,7.996766598312943
073632ef894dcb45601e326b8d97cd11,15.535459958182441
0736d2c28616a3c87bb2f53f71c94575,6.551759729385376
0739104e30e20de6c0956c0889a9b9dc,11.400000900339197
07440dff5293ea24c5fac25a473c2eef,20.744191375308567
07441f525824bc6b31d4dc19c5d49fc9,15.410998685095045
0745fd0c5e5bd55f752798a152b1d04b,19.70311259287375
074a6843b445107d87cbfaa88e2e642f,12.559263352641352
0752235c99010e0a475e14cebb1baf81,25.7818138412193
0753ba0519dd531e78e0abdedb16be35,18.086428462134467
0754d33c0d259d6851e811948048324a,6.947332973833437
0755fe651d86dd2feb3c6fff952d81e8,17.56184559998689
075867c84468363ed47de8b38d904253,9.230642107504385
0759c200a1d9ec728ba380676bccb583,16.41229429986742
075e94be744f3e28a18d6ea444785f45,10.583420432055437
0760c994a2f88f9ba4f19c5622906609,4.429262273929737
076204e886f6d81145cf693a72794765,18.60946245405409
076291ccc60bbd19ff77babbb78324d5,12.941988972911128
07629443859f99dfac4443b102f31ead,14.782186288480405
0766586a37a3ceaf9623fdedcb51240f,12.62078332759716
076d0f6917a8b9325bd7de62ef6c8c73,13.098300383179275
076d1555fb53a89b0ef4d529e527a0f6,18.50839390507451
076dc4ca874b482e0fed6263b1ff1b5f,18.389311160688045
076e78b027f88320defc1d6ab23d6793,18.932821916650845
076f1fe978468db6b826f40f714da65f,15.038731503310027
07758ed400d130462900b1f68d042ee7,18.44282853020562
0777f4238fa29d5c69367c8847a2f6ec,13.396381402192294
077a6d2bd20a77531ca2dcf84f5c5d0e,18.589965729890046
077a77e315e3b317121a0af9962e122b,10.243601235283746
07808f3f87407774955a7ceb2f4fe5d2,13.02818970185739
0782e07a7692b86e29c3fcec805b3bfc,6.539327255884807
0785459f4688c430590e9ef6eff2fecb,5.617376388620447
07860da7c16265a28de8c2b2e9f4552b,9.078028519771717
07883f86dff5e5622fe054225f176aa7,14.483727058481287
078c9d6d720f254fc10c5a162169197f,11.95283646300987
078d2f79c229fd2c2759339ac97242f4,13.639315583264386
078db7c551c5b6a107ba6d586a13f14d,4.109320380776017
078f6e79012194cd9eb77b10f6753d77,13.2218594455719
07900b3f0c35328917b0bec1c06cd28b,17.39291242034347
079034c04662f3d7dce287df9e4e5489,18.867208064397175
07946e40cd8c6b2ab27f0fe14f21f7dd,16.467169282348067
0796436a57062ff1b4a95616fdf3f2fa,11.979793248706393
0799d89dedaf5ef08f3a90b967cb2ccd,19.17449426297788
079aa97bd14929502e11d87d14790792,20.751590763727823
079b09f210081037c1f444e2eaca1e38,20.989410476861178
079c9f53e6c3253320db701a645b0b9a,9.342864232946326
079f16689c29acb6cab92978e6af2137,9.704978998325489
07a038893865b59b24c46892652be2b7,23.53596854351185
07a26b88cc90e93f5c9401de11a60793,4.967081202754268
07a394899e1b5de598df8ff3ea5edf37,12.975389649426496
07a4d91148af619890def9a1ac3de73f,13.114193185523703
07a75ef36022ad882d61416543b23c54,11.387608820244118
07a78584049fe9dca82ae7bf5717d8b9,6.519756722980075
07a95f982477a213f498dba6bd405372,8.17426805637501
07ac486a7e139e73d66011849fa5779d,14.574308506471139
07b0c48ffce8f9ad9878efed80bb428d,21.040392513981573
07b1682544dc5cbc0eb87fb56e1374b5,11.79803289272167
07b1810af93ee79a38977779e7a410d0,16.176804386421487
07b21e603088925f04bb9034954fe5fa,19.149463493912307
07b4f186d84795c78fcd70a18b36c256,18.685936129181474
07b683def65270f286578e5208c5adc0,4.367812925621315
07b79f0a3ce4734c9f80f8f932ffd4ab,11.533123715365374
07bca5c8ae457c75c959c5e26fc04e3f,19.765988123151992
07bcb0695fd4e3121e2fae21fbef3d28,10.448782249733254
07c09839b4951ac37863cf9f0f79dedf,16.332739561398824
07c33a9470d0df2a30cc8a8ebd0288d1,6.750375118255615
07c60b22ef2c61750215fd44cf67f928,6.511392117606269
07c81434b5f46c9c3eacd48e60d50747,11.65640486964473
07cbb7b6d1c67566a892673386b5bb9b,16.524941839995208
07d395244b58ce72bbecdafbb1b60ace,16.575944501735545
07d3edf3fa2d24ebc102315c95ec89f4,10.025436053805882
07d5adada619115cf4c03f49fc8c5e74,17.558320134480795
07dc1dc61c5ee9a1387069fec64b6663,11.981936738049543
